1178	-0.59681
1179	0.84711
1180	2.23545
1181	2.57959
1182	2.03094
1183	1.65144
1184	1.36529
1185	-0.18315
1186	-3.04277
1187	-5.46552
1188	-6.45608
1189	-6.79647
1190	-7.38887
1191	-8.09985
1192	-8.44846
1193	-8.42340
1194	-8.21297
1195	-7.83519
1196	-7.39164
1197	-7.12976
1198	-7.08530
1199	-7.07416
1200	-6.99730
1201	-6.90995
1202	-6.89352
1203	-6.92982
1204	-6.88426
1205	-6.68208
1206	-6.42006
1207	-6.22675
1208	-6.14040
1209	-6.11389
1210	-6.04057
1211	-5.87007
1212	-5.65863
1213	-5.41639
1214	-5.09621
1215	-4.74359
1216	-4.47102
1217	-4.30153
1218	-4.13136
1219	-3.85197
1220	-3.45555
1221	-3.00302
1222	-2.53762
1223	-2.08687
1224	-1.70062
1225	-1.41404
1226	-1.23080
1227	-1.12992
1228	-1.04714
1229	-0.90983
1230	-0.68202
1231	-0.39154
1232	-0.12182
1233	0.06756
1234	0.19828
1235	0.34285
1236	0.50697
1237	0.61321
1238	0.66808
1239	0.75496
1240	0.90116
1241	1.16072
1242	1.63915
1243	2.31263
1244	3.05320
1245	3.76880
1246	4.11187
1247	3.41335
1248	1.50593
1249	-0.85541
1250	-2.78007
1251	-3.97668
1252	-4.34640
1253	-3.75162
1254	-2.44684
1255	-0.89155
1256	0.71910
1257	2.34237
1258	3.88872
1259	5.29499
1260	6.47722
1261	7.15995
1262	7.06382
1263	6.23008
1264	4.88731
1265	3.28854
1266	1.74462
1267	0.37279
1268	-1.02696
1269	-2.57214
1270	-4.01995
1271	-4.87672
1272	-4.53212
1273	-2.60304
1274	0.35289
1275	2.76330
1276	3.28711
1277	2.12039
1278	0.63433
1279	-0.22009
1280	-0.38353
1281	0.01476
1282	0.82480
1283	1.72131
1284	2.33536
1285	2.33642
1286	1.78708
1287	1.27125
1288	0.64767
1289	-1.19463
1290	-4.12706
1291	-6.47266
1292	-7.64373
1293	-8.66032
1294	-10.01870
1295	-11.09370
1296	-11.47701
1297	-11.49928
1298	-11.49680
1299	-11.49636
1300	-11.52273
1301	-11.62851
1302	-11.80124
1303	-12.05488
1304	-12.37352
1305	-12.61414
1306	-12.64194
1307	-12.43676
1308	-11.98408
1309	-11.25931
1310	-10.38402
1311	-9.59659
1312	-9.03330
1313	-8.63914
