532	0.00939
533	0.01099
534	0.00836
535	0.03176
536	0.05967
537	0.09945
538	0.26749
539	0.30043
540	-0.18690
541	-0.18005
542	0.05696
543	0.19284
544	0.11954
545	0.20687
546	0.24301
547	-0.08766
548	-0.05818
549	0.29058
550	0.02144
551	-0.73201
552	-0.23460
553	0.00749
554	0.17555
555	0.05964
556	-0.00151
557	0.02261
558	-0.25341
559	-0.16481
560	0.11173
561	0.08010
562	0.00063
563	0.00054
564	-0.06976
565	-0.05973
566	0.00690
567	-0.00370
568	0.00242
569	0.20308
570	0.42391
571	-0.15523
572	-0.56768
573	-0.26542
574	0.34963
575	1.21656
576	1.20156
577	-0.17286
578	-1.31240
579	-1.29089
580	-0.75945
581	-0.51024
582	-0.60887
583	-0.61182
584	-0.28519
585	-0.03321
586	-0.23539
587	-0.43133
588	-0.13343
589	-0.00114
590	-0.00098
591	-0.08105
592	-0.00316
593	0.04201
594	0.07050
595	0.17554
596	0.38912
597	0.88602
598	1.15403
599	0.11297
600	-0.79116
601	-0.48737
602	-0.12653
603	-0.04422
604	-0.02055
605	0.01275
606	0.00236
607	0.02994
608	0.13070
609	0.02853
610	-0.19223
611	-0.22561
612	-0.09579
613	0.04528
614	0.06701
615	0.03772
616	0.08686
617	0.19576
618	0.23907
619	0.10065
620	-0.16407
621	-0.22332
622	-0.04387
623	0.12321
624	0.16723
625	0.05841
626	-0.06043
627	-0.11870
628	-0.11059
629	-0.05243
630	-0.00505
631	-0.00002
632	0.00806
633	0.04070
634	0.14027
635	0.17101
636	-0.03127
637	-0.06584
638	0.20431
639	0.14962
640	-0.26391
641	-0.02877
642	-0.07585
643	0.30781
644	1.45631
645	1.95715
646	3.15202
647	4.28688
648	-1.08310
649	-7.10609
650	0.79291
651	5.41407
652	-1.52493
653	-3.67103
654	-0.00402
655	1.57214
656	0.43479
657	-0.70597
658	-0.73642
659	-0.29686
660	-0.04908
661	0.00706
662	-0.03227
663	-0.07199
664	0.06278
665	0.31368
666	0.40911
667	0.31719
668	0.26755
669	0.41836
670	0.48161
671	0.08019
672	-0.17282
673	-0.10754
674	0.02050
675	0.09997
676	-0.08602
677	-0.26150
678	0.07128
679	0.16658
680	-0.21878
681	-0.16114
682	0.24786
683	0.59794
684	0.06395
685	-0.36204
686	0.00241
687	0.13694
688	-1.27954
689	-1.49169
690	0.17311
691	-0.10790
692	0.84866
693	1.48298
694	-0.35195
695	-0.71562
696	-0.13097
697	-0.34840
698	-0.82413
699	-0.43282
700	-0.02017
701	0.01843
702	-0.25420
703	-0.27183
704	-0.08984
705	0.01651
706	0.01881
707	-0.08200
708	-0.18080
709	-0.25384
710	-0.08800
711	0.35066
712	0.35367
713	-0.08047
714	-0.15508
715	0.27226
716	-0.25538
717	-0.83523
718	1.40444
719	3.12746
720	2.95522
721	1.52417
722	-0.42763
723	-1.67895
724	-2.71029
725	-3.93436
726	-4.08767
727	-2.18867
728	0.45025
729	1.48358
730	1.06313
731	0.66009
732	0.36475
733	-0.11259
734	-0.50518
735	-0.53426
736	-0.40763
737	-0.41663
738	-0.46779
739	-0.36298
740	-0.17920
741	-0.04618
742	0.02113
743	0.01591
744	-0.05409
745	-0.03346
746	0.05275
747	0.09930
748	0.13479
749	0.17818
750	0.06601
751	-0.55274
752	-0.31461
753	0.68862
754	-0.60294
755	1.47039
756	1.14919
757	-2.13186
758	0.65447
759	0.31327
760	-1.25362
761	0.88230
762	2.37910
763	1.87131
764	2.14186
765	4.42940
766	4.96616
767	-3.84760
768	-10.54008
769	8.61083
770	24.32325
771	0.06060
772	-21.40266
773	-12.06276
774	1.30867
775	3.61742
776	0.21938
777	-1.75631
778	-1.68864
779	-0.98747
780	-0.29941
781	-0.01066
782	-0.04219
783	-0.13006
784	-0.10165
785	-0.02570
786	0.02780
787	0.01044
788	-0.11729
789	-0.20215
790	-0.06821
791	0.01393
792	-0.01745
793	0.16602
794	0.08786
795	-0.35967
796	-0.08050
797	0.03161
798	0.32888
799	-0.33772
800	-0.66181
801	-0.35788
802	-0.13754
803	0.08242
804	0.56238
805	0.49474
806	-0.17637
807	-0.06200
808	-0.01533
809	-0.55683
810	-0.53861
811	-0.19697
812	-0.00086
