614	0.00303
615	0.01122
616	-0.08732
617	-0.05747
618	0.04304
619	0.05483
620	0.01731
621	0.02159
622	0.01644
623	0.00610
624	0.03223
625	0.06249
626	0.06390
627	0.02134
628	0.01152
629	0.02529
630	0.02339
631	0.01584
632	0.02583
633	0.05459
634	0.04166
635	0.06052
636	0.08241
637	0.10908
638	0.02337
639	-0.00481
640	0.08208
641	-0.00482
642	-0.02308
643	-0.01416
644	-0.05190
645	-0.02388
646	0.04897
647	-0.09157
648	-0.48858
649	-0.40318
650	-0.12262
651	0.10854
652	0.47048
653	0.56057
654	0.42371
655	0.88930
656	1.00585
657	0.48944
658	0.27898
659	0.31911
660	0.25372
661	0.40048
662	0.69311
663	0.52699
664	0.36844
665	0.39357
666	0.48858
667	0.45785
668	0.26580
669	0.04044
670	-0.05438
671	-0.00946
672	0.10893
673	0.20709
674	0.15206
675	-0.03774
676	-0.14802
677	-0.10316
678	-0.03570
679	-0.04756
680	-0.09109
681	-0.09443
682	-0.09970
683	-0.11807
684	-0.08102
685	-0.02830
686	-0.00734
687	-0.00587
688	0.00344
689	0.02408
690	0.03067
691	0.05384
692	0.15871
693	0.28290
694	0.32044
695	0.43456
696	0.67101
697	0.56322
698	-0.06520
699	-0.40669
700	-0.21412
701	-0.02310
702	0.01162
703	-0.01248
704	0.01509
705	0.05726
706	0.21831
707	0.31337
708	0.14885
709	0.01980
710	0.09301
711	0.04399
712	-0.03072
713	-0.03364
714	0.16275
715	0.45346
716	0.55306
717	0.52530
718	0.48224
719	0.24902
720	-0.00750
721	0.22271
722	0.32263
723	0.21109
724	0.15982
725	0.25435
726	0.48651
727	0.45101
728	0.23942
729	0.09334
730	-0.01162
731	0.02673
732	0.13959
733	0.27003
734	0.10521
735	-0.01651
736	-0.12523
737	-0.06317
738	0.09394
739	0.09484
740	-0.01075
741	-0.04626
742	-0.00138
743	0.01071
744	0.11147
745	0.16473
746	0.06330
747	0.00051
748	0.01100
749	0.06233
750	0.11682
751	0.15578
752	0.17132
753	0.14978
754	0.06691
755	0.02713
756	-0.07746
757	-0.10328
758	-0.06422
759	-0.04891
760	-0.12311
761	-0.10549
762	-0.06145
763	-0.04143
764	-0.06305
765	-0.05059
766	-0.03638
767	-0.04498
768	-0.01235
769	0.09426
770	0.35538
771	0.80510
772	0.85382
773	0.76461
774	0.83750
775	0.95542
776	0.83290
777	0.53441
778	0.70589
779	0.74015
780	0.53205
781	0.45389
782	0.58766
783	0.64947
784	0.57450
785	0.51147
786	0.52456
787	0.51862
788	0.36677
789	0.04053
790	-0.26165
791	-0.37472
792	-0.36518
793	-0.35922
794	-0.38684
795	-0.43878
796	-0.53703
797	-0.58378
798	-0.45352
799	-0.27365
800	-0.17844
801	-0.14226
802	-0.08288
803	0.06891
804	0.21419
805	0.21573
806	0.29369
807	0.51666
808	0.62287
809	0.39998
810	0.12476
811	0.14153
812	0.19615
813	0.15224
814	0.03629
815	-0.02327
816	0.16055
817	-0.06015
818	-0.39063
819	-0.36959
820	-0.25342
821	-0.23993
