1479	-0.64633
1480	-1.23677
1481	-2.24383
1482	-2.77672
1483	-2.43428
1484	-1.84609
1485	-1.32621
1486	-0.52377
1487	0.32936
1488	0.84452
1489	1.11426
1490	0.94541
1491	-0.06198
1492	0.02449
1493	0.33934
1494	0.37803
1495	-0.11027
1496	-0.44421
1497	-0.10224
1498	-1.80615
1499	-3.00549
1500	-2.10693
1501	-0.40985
1502	0.72984
1503	1.08289
1504	0.79076
1505	0.60056
1506	0.46957
1507	0.43782
1508	0.53511
1509	0.72952
1510	0.92201
1511	0.75231
1512	0.52807
1513	0.51971
1514	0.48630
1515	0.29448
1516	0.07855
1517	0.02952
1518	0.01115
1519	-0.02808
1520	-0.14681
1521	-0.23535
1522	-0.31377
1523	-0.32318
1524	-0.33009
1525	-0.34344
1526	-0.27305
1527	-0.26632
1528	-0.22527
1529	-0.21992
1530	-0.22484
1531	-0.19869
1532	-0.12796
1533	-0.06394
1534	-0.04545
1535	-0.01030
1536	0.10983
1537	0.31195
1538	0.54993
1539	0.82159
1540	0.99434
1541	1.24762
1542	1.40496
1543	1.46018
1544	1.40600
1545	1.39356
1546	1.87915
1547	2.03355
1548	1.31530
1549	0.93509
1550	1.77988
1551	1.59259
1552	-0.08967
1553	0.03924
1554	0.82783
1555	-0.70771
1556	-0.95729
1557	0.06173
1558	0.19041
1559	-0.31049
1560	-0.64635
1561	-0.49951
1562	-0.32270
1563	-0.24551
1564	-0.14567
1565	-0.05879
1566	-0.01830
1567	-0.00639
1568	0.00055
1569	0.00637
1570	-0.00272
1571	0.00514
1572	0.03943
1573	-0.00144
1574	-0.08657
1575	-0.09726
1576	-0.13373
1577	-0.26168
1578	-0.23719
1579	-0.05904
1580	-0.15230
1581	-0.57433
1582	-0.98725
1583	-1.14877
1584	-0.99462
1585	-1.07772
1586	-1.90747
1587	-2.79887
1588	-2.97349
1589	-2.52781
1590	-1.63218
1591	-0.29769
1592	0.87598
1593	1.43133
1594	1.53060
1595	1.12558
1596	0.27302
1597	0.10162
1598	0.32119
1599	0.11254
1600	0.02848
1601	-0.10781
1602	0.14682
1603	-0.86721
1604	-2.31082
1605	-1.86005
1606	-1.26848
1607	-0.43065
1608	0.99754
1609	1.36796
1610	1.01313
1611	0.84587
1612	0.62620
1613	0.51317
1614	0.48277
1615	0.62891
1616	0.72848
1617	0.58515
1618	0.45695
1619	0.45915
1620	0.37893
1621	0.20784
1622	0.03640
1623	-0.09964
1624	-0.14741
1625	-0.26251
1626	-0.28564
1627	-0.47564
1628	-0.53737
1629	-0.50734
1630	-0.58664
1631	-0.72999
1632	-0.67546
1633	-0.50069
1634	-0.49551
1635	-0.39733
1636	-0.25937
1637	-0.16348
1638	0.01226
1639	0.27070
1640	0.53215
1641	0.82224
1642	1.21485
1643	1.37854
1644	1.54914
1645	1.59862
1646	1.67935
1647	1.70860
1648	1.60807
1649	1.72829
1650	2.02251
1651	2.02688
1652	1.34489
1653	0.54298
1654	0.94271
1655	1.02747
1656	-0.25889
1657	-0.08763
1658	0.70082
1659	-0.39513
1660	-0.85362
1661	-0.26475
1662	0.05663
1663	0.10766
1664	-0.23449
1665	-0.52353
1666	-0.45359
1667	-0.24220
1668	-0.08147
1669	-0.01061
1670	0.00368
1671	-0.00604
1672	-0.00768
1673	0.01829
1674	0.03937
1675	0.00827
1676	-0.02687
1677	-0.05023
1678	-0.13337
1679	-0.17518
1680	-0.11621
1681	-0.13756
1682	-0.30791
1683	-0.53850
1684	-0.75104
1685	-0.85087
1686	-0.75958
1687	-0.75831
1688	-1.35379
1689	-2.36122
1690	-2.91473
1691	-2.68603
1692	-2.04029
1693	-1.13816
1694	0.03522
1695	1.12652
1696	1.68768
1697	1.31492
1698	-0.45950
1699	0.27013
1700	0.91798
1701	0.69257
1702	-0.17969
1703	-0.06872
1704	0.44360
1705	-1.85620
1706	-2.82423
1707	-1.88352
1708	-0.87765
1709	0.09787
1710	0.64971
1711	0.57920
1712	0.54357
1713	0.62453
1714	0.72678
1715	0.76936
1716	0.91941
1717	1.05114
1718	0.81217
1719	0.81466
1720	0.99457
1721	0.77527
1722	0.40783
1723	0.27795
1724	0.18201
1725	-0.07076
1726	-0.14069
1727	-0.19696
1728	-0.26582
1729	-0.44410
1730	-0.42701
1731	-0.31191
1732	-0.31578
1733	-0.37981
1734	-0.36416
1735	-0.35396
1736	-0.34066
1737	-0.27283
1738	-0.23549
1739	-0.16900
1740	-0.10431
1741	0.00623
1742	0.15704
1743	0.34852
1744	0.58611
1745	1.01416
1746	1.40163
1747	1.75663
1748	1.88392
1749	1.84236
1750	2.03877
1751	1.79811
1752	1.90137
1753	2.41495
1754	2.02130
1755	0.90440
1756	0.77879
1757	1.36385
1758	0.95621
1759	0.34565
1760	0.82230
1761	0.45056
1762	-0.81568
1763	-0.64904
1764	0.18506
1765	0.18850
1766	-0.29906
1767	-0.56004
