1689	18.46258
1690	14.14678
1691	10.40122
1692	7.33764
1693	5.16374
1694	4.28525
1695	4.94097
1696	6.82723
1697	9.30098
1698	11.79087
1699	13.82493
1700	15.11324
1701	15.91070
1702	16.80319
1703	18.27409
1704	20.50585
1705	23.37021
1706	26.37462
1707	28.67653
1708	29.80013
1709	29.97505
1710	29.69282
1711	29.25642
1712	28.79197
1713	28.38003
1714	27.99677
1715	27.49647
1716	26.80235
1717	25.99034
1718	25.13038
1719	24.17771
1720	23.07516
1721	21.84902
1722	20.55203
1723	19.20760
1724	17.83314
1725	16.45903
1726	15.11655
1727	13.83983
1728	12.66739
1729	11.63183
1730	10.73026
1731	9.91121
1732	9.14861
1733	8.47574
1734	7.91300
1735	7.42682
1736	7.00128
1737	6.66477
1738	6.40091
1739	6.17953
1740	6.02840
1741	5.96601
1742	5.98674
1743	6.12219
1744	6.42738
1745	6.95760
1746	7.76026
1747	8.83382
1748	10.14674
1749	11.68203
1750	13.41399
1751	15.32469
1752	17.44298
1753	19.82634
1754	22.55007
1755	25.66041
1756	29.10864
1757	32.77686
1758	36.56882
1759	40.49694
1760	44.60383
1761	48.73352
1762	52.57704
1763	56.00792
1764	59.15580
1765	62.15440
1766	64.98966
1767	67.51926
1768	69.56651
1769	71.09061
1770	72.20988
1771	73.02605
1772	73.56092
1773	73.83447
1774	73.90788
1775	73.80842
1776	73.43544
1777	72.65852
1778	71.49001
1779	70.05423
1780	68.39909
1781	66.42073
1782	64.01971
1783	61.25649
1784	58.25220
1785	55.00684
1786	51.42439
1787	47.47236
1788	43.20708
1789	38.67700
1790	33.88704
1791	28.85565
1792	23.67949
1793	18.53658
1794	13.65100
1795	9.26094
1796	5.69337
1797	3.46557
1798	3.09162
1799	4.50161
1800	6.90257
1801	9.45946
1802	11.76004
1803	13.52182
1804	14.44319
1805	14.65322
1806	14.74796
1807	15.31036
1808	16.73742
1809	19.08484
1810	22.06596
1811	25.05963
1812	27.32559
1813	28.51452
1814	28.68945
1815	28.14277
1816	27.32588
1817	26.65707
1818	26.24281
1819	25.90551
1820	25.47593
1821	24.91152
1822	24.22202
1823	23.42149
1824	22.49410
1825	21.42146
1826	20.27090
1827	19.13073
1828	18.00125
1829	16.85424
1830	15.69737
1831	14.53998
1832	13.39660
1833	12.30480
1834	11.29350
1835	10.39615
1836	9.61995
1837	8.89417
1838	8.18672
1839	7.55311
1840	7.02855
1841	6.61732
1842	6.30480
1843	6.02024
1844	5.73367
1845	5.55213
1846	5.55453
1847	5.69118
1848	5.94913
1849	6.40216
1850	7.10898
1851	8.10748
1852	9.44971
1853	11.16264
1854	13.21046
1855	15.54832
1856	18.18456
1857	21.15419
1858	24.45472
1859	28.06063
1860	31.95364
1861	36.05499
1862	40.23949
1863	44.44699
1864	48.63676
1865	52.65028
1866	56.27190
1867	59.45761
1868	62.37819
1869	65.17462
1870	67.75575
1871	69.91610
1872	71.53847
1873	72.62255
1874	73.27294
