1046	-0.07682
1047	-0.07885
1048	-0.08103
1049	-0.08339
1050	-0.08585
1051	-0.08839
1052	-0.09109
1053	-0.09400
1054	-0.09703
1055	-0.09995
1056	-0.10255
1057	-0.10484
1058	-0.10689
1059	-0.10875
1060	-0.11039
1061	-0.11185
1062	-0.11314
1063	-0.11417
1064	-0.11485
1065	-0.11510
1066	-0.11497
1067	-0.11440
1068	-0.11339
1069	-0.11270
1070	-0.11269
1071	-0.11200
1072	-0.11005
1073	-0.10829
1074	-0.10742
1075	-0.10688
1076	-0.10633
1077	-0.10584
1078	-0.10547
1079	-0.10519
1080	-0.10490
1081	-0.10453
1082	-0.10402
1083	-0.10340
1084	-0.10280
1085	-0.10213
1086	-0.10105
1087	-0.09944
1088	-0.09753
1089	-0.09551
1090	-0.09346
1091	-0.09140
1092	-0.08950
1093	-0.08802
1094	-0.08683
1095	-0.08551
1096	-0.08364
1097	-0.08084
1098	-0.07767
1099	-0.07535
1100	-0.07398
1101	-0.07264
1102	-0.07081
1103	-0.06858
1104	-0.06607
1105	-0.06320
1106	-0.05994
1107	-0.05648
1108	-0.05311
1109	-0.04998
1110	-0.04704
1111	-0.04426
1112	-0.04169
1113	-0.03944
1114	-0.03748
1115	-0.03570
1116	-0.03405
1117	-0.03251
1118	-0.03108
1119	-0.02983
1120	-0.02872
1121	-0.02774
1122	-0.02702
1123	-0.02680
1124	-0.02703
1125	-0.02740
1126	-0.02760
1127	-0.02759
1128	-0.02747
1129	-0.02749
1130	-0.02793
1131	-0.02871
1132	-0.02950
1133	-0.03038
1134	-0.03186
1135	-0.03395
1136	-0.03621
1137	-0.03857
1138	-0.04125
1139	-0.04432
1140	-0.04763
1141	-0.05117
1142	-0.05498
1143	-0.05876
1144	-0.06229
1145	-0.06573
1146	-0.06906
1147	-0.07197
1148	-0.07426
1149	-0.07623
1150	-0.07859
1151	-0.08144
1152	-0.08395
1153	-0.08561
1154	-0.08680
1155	-0.08792
1156	-0.08920
1157	-0.09097
1158	-0.09348
1159	-0.09658
1160	-0.09983
1161	-0.10298
1162	-0.10610
1163	-0.10919
1164	-0.11212
1165	-0.11472
1166	-0.11687
1167	-0.11862
1168	-0.11998
1169	-0.12080
1170	-0.12097
1171	-0.12073
1172	-0.12045
1173	-0.12024
1174	-0.11959
1175	-0.11795
1176	-0.11574
1177	-0.11393
1178	-0.11266
1179	-0.11160
1180	-0.11070
1181	-0.11007
1182	-0.10967
1183	-0.10932
1184	-0.10875
1185	-0.10795
1186	-0.10707
1187	-0.10601
1188	-0.10440
1189	-0.10205
1190	-0.09922
1191	-0.09605
1192	-0.09238
1193	-0.08854
1194	-0.08528
1195	-0.08249
1196	-0.07943
1197	-0.07607
1198	-0.07335
1199	-0.07197
1200	-0.07164
1201	-0.07168
1202	-0.07184
1203	-0.07214
1204	-0.07250
1205	-0.07265
1206	-0.07241
1207	-0.07180
1208	-0.07091
1209	-0.06978
1210	-0.06848
1211	-0.06716
1212	-0.06584
1213	-0.06453
1214	-0.06328
1215	-0.06213
1216	-0.06101
1217	-0.05984
1218	-0.05869
1219	-0.05771
1220	-0.05693
1221	-0.05632
1222	-0.05579
1223	-0.05519
1224	-0.05422
1225	-0.05260
1226	-0.05043
1227	-0.04816
1228	-0.04634
1229	-0.04542
1230	-0.04547
1231	-0.04592
1232	-0.04595
1233	-0.04535
1234	-0.04460
1235	-0.04415
1236	-0.04403
1237	-0.04433
1238	-0.04533
1239	-0.04714
1240	-0.04954
1241	-0.05230
1242	-0.05537
1243	-0.05867
1244	-0.06208
1245	-0.06542
1246	-0.06842
1247	-0.07086
1248	-0.07278
1249	-0.07439
1250	-0.07596
1251	-0.07728
1252	-0.07775
1253	-0.07748
1254	-0.07722
1255	-0.07733
1256	-0.07789
1257	-0.07910
1258	-0.08108
1259	-0.08348
1260	-0.08606
1261	-0.08904
1262	-0.09216
1263	-0.09407
1264	-0.09422
1265	-0.09346
1266	-0.09261
1267	-0.09212
1268	-0.09214
1269	-0.09235
1270	-0.09250
1271	-0.09258
1272	-0.09273
1273	-0.09298
1274	-0.09326
1275	-0.09357
1276	-0.09388
1277	-0.09369
1278	-0.09268
1279	-0.09154
1280	-0.09089
1281	-0.09044
1282	-0.08996
1283	-0.08962
1284	-0.08943
1285	-0.08929
1286	-0.08909
1287	-0.08869
1288	-0.08812
1289	-0.08762
1290	-0.08714
1291	-0.08661
1292	-0.08612
1293	-0.08542
1294	-0.08392
1295	-0.08159
1296	-0.07891
1297	-0.07613
1298	-0.07321
1299	-0.07022
1300	-0.06742
1301	-0.06498
1302	-0.06257
1303	-0.05962
1304	-0.05597
1305	-0.05252
1306	-0.05023
1307	-0.04891
1308	-0.04777
1309	-0.04647
1310	-0.04502
1311	-0.04345
1312	-0.04178
1313	-0.04000
1314	-0.03819
1315	-0.03652
1316	-0.03508
1317	-0.03376
1318	-0.03243
1319	-0.03112
1320	-0.02990
1321	-0.02874
1322	-0.02753
1323	-0.02627
1324	-0.02496
1325	-0.02363
1326	-0.02239
1327	-0.02136
1328	-0.02058
1329	-0.01999
1330	-0.01949
1331	-0.01909
1332	-0.01916
1333	-0.01995
1334	-0.02083
1335	-0.02094
1336	-0.02057
1337	-0.02076
1338	-0.02164
1339	-0.02263
1340	-0.02362
1341	-0.02522
1342	-0.02765
1343	-0.03050
1344	-0.03330
1345	-0.03604
1346	-0.03887
1347	-0.04186
1348	-0.04499
1349	-0.04818
1350	-0.05132
1351	-0.05430
1352	-0.05711
1353	-0.05978
1354	-0.06237
1355	-0.06506
1356	-0.06782
1357	-0.07021
1358	-0.07159
1359	-0.07219
1360	-0.07325
1361	-0.07526
1362	-0.07732
1363	-0.07873
1364	-0.07983
1365	-0.08116
1366	-0.08249
1367	-0.08333
1368	-0.08417
1369	-0.08588
1370	-0.08822
1371	-0.09038
1372	-0.09190
1373	-0.09289
1374	-0.09394
1375	-0.09512
1376	-0.09583
1377	-0.09580
1378	-0.09553
1379	-0.09550
1380	-0.09525
1381	-0.09421
1382	-0.09265
1383	-0.09122
1384	-0.09018
1385	-0.08933
1386	-0.08840
1387	-0.08726
1388	-0.08594
1389	-0.08473
1390	-0.08396
1391	-0.08329
1392	-0.08219
1393	-0.08084
1394	-0.07965
1395	-0.07865
1396	-0.07743
1397	-0.07568
1398	-0.07340
1399	-0.07076
1400	-0.06785
1401	-0.06474
1402	-0.06166
1403	-0.05890
1404	-0.05648
1405	-0.05409
1406	-0.05149
1407	-0.04859
1408	-0.04557
1409	-0.04307
1410	-0.04154
1411	-0.04064
1412	-0.03975
1413	-0.03872
1414	-0.03757
1415	-0.03628
1416	-0.03482
1417	-0.03312
1418	-0.03112
1419	-0.02895
1420	-0.02687
1421	-0.02498
1422	-0.02310
1423	-0.02124
1424	-0.01954
1425	-0.01810
1426	-0.01688
1427	-0.01579
1428	-0.01474
1429	-0.01371
1430	-0.01275
1431	-0.01198
1432	-0.01151
1433	-0.01123
1434	-0.01120
1435	-0.01174
1436	-0.01282
1437	-0.01388
1438	-0.01454
1439	-0.01496
1440	-0.01557
1441	-0.01670
1442	-0.01822
1443	-0.01990
1444	-0.02199
1445	-0.02485
1446	-0.02842
1447	-0.03240
1448	-0.03662
1449	-0.04115
1450	-0.04604
1451	-0.05115
1452	-0.05616
1453	-0.06097
1454	-0.06572
1455	-0.07036
1456	-0.07444
1457	-0.07756
1458	-0.07984
1459	-0.08187
1460	-0.08410
1461	-0.08625
1462	-0.08800
1463	-0.08947
1464	-0.09084
1465	-0.09218
1466	-0.09345
1467	-0.09455
1468	-0.09542
1469	-0.09603
1470	-0.09643
1471	-0.09679
1472	-0.09723
1473	-0.09769
1474	-0.09805
1475	-0.09825
1476	-0.09825
1477	-0.09800
1478	-0.09744
1479	-0.09661
1480	-0.09565
1481	-0.09464
1482	-0.09355
1483	-0.09234
1484	-0.09088
1485	-0.08916
1486	-0.08747
1487	-0.08603
1488	-0.08445
1489	-0.08250
1490	-0.08082
1491	-0.07975
1492	-0.07880
1493	-0.07762
1494	-0.07655
1495	-0.07595
1496	-0.07557
1497	-0.07514
1498	-0.07482
1499	-0.07443
1500	-0.07346
1501	-0.07172
1502	-0.06937
1503	-0.06663
1504	-0.06390
1505	-0.06157
1506	-0.05923
1507	-0.05599
1508	-0.05216
1509	-0.04893
1510	-0.04661
1511	-0.04460
1512	-0.04251
1513	-0.04049
1514	-0.03864
1515	-0.03673
1516	-0.03455
1517	-0.03211
1518	-0.02955
1519	-0.02704
1520	-0.02468
1521	-0.02241
1522	-0.02024
1523	-0.01829
1524	-0.01666
1525	-0.01533
1526	-0.01427
1527	-0.01341
1528	-0.01276
1529	-0.01231
1530	-0.01199
1531	-0.01180
1532	-0.01173
1533	-0.01164
1534	-0.01146
1535	-0.01126
1536	-0.01110
1537	-0.01105
1538	-0.01115
1539	-0.01121
1540	-0.01102
1541	-0.01075
1542	-0.01067
1543	-0.01067
1544	-0.01056
1545	-0.01055
1546	-0.01113
1547	-0.01242
1548	-0.01423
1549	-0.01647
1550	-0.01908
1551	-0.02206
1552	-0.02553
1553	-0.02938
1554	-0.03334
1555	-0.03721
1556	-0.04087
1557	-0.04419
1558	-0.04726
1559	-0.05018
1560	-0.05267
1561	-0.05416
1562	-0.05414
1563	-0.05280
1564	-0.05133
1565	-0.05100
1566	-0.05202
1567	-0.05369
1568	-0.05533
1569	-0.05681
1570	-0.05817
1571	-0.05943
1572	-0.06058
1573	-0.06170
1574	-0.06298
1575	-0.06440
1576	-0.06584
1577	-0.06717
1578	-0.06814
1579	-0.06839
1580	-0.06810
1581	-0.06811
1582	-0.06854
1583	-0.06841
1584	-0.06764
1585	-0.06721
1586	-0.06743
1587	-0.06775
1588	-0.06796
1589	-0.06833
1590	-0.06912
1591	-0.06984
1592	-0.06991
1593	-0.06961
1594	-0.06960
1595	-0.06991
1596	-0.07030
1597	-0.07067
1598	-0.07089
1599	-0.07088
1600	-0.07070
1601	-0.07049
1602	-0.07050
1603	-0.07062
1604	-0.07038
1605	-0.06951
1606	-0.06795
1607	-0.06569
1608	-0.06285
1609	-0.05975
1610	-0.05657
1611	-0.05311
1612	-0.04943
1613	-0.04603
1614	-0.04276
1615	-0.03936
1616	-0.03655
1617	-0.03480
1618	-0.03357
1619	-0.03222
1620	-0.03056
1621	-0.02872
1622	-0.02690
1623	-0.02504
1624	-0.02292
1625	-0.02048
1626	-0.01795
1627	-0.01558
1628	-0.01336
1629	-0.01123
1630	-0.00919
1631	-0.00717
1632	-0.00522
1633	-0.00342
1634	-0.00181
1635	-0.00034
1636	0.00106
1637	0.00234
1638	0.00314
1639	0.00331
1640	0.00310
1641	0.00230
1642	0.00063
1643	-0.00132
1644	-0.00296
1645	-0.00433
1646	-0.00557
1647	-0.00702
1648	-0.00880
1649	-0.01049
1650	-0.01207
1651	-0.01416
1652	-0.01700
1653	-0.02026
1654	-0.02366
1655	-0.02717
1656	-0.03093
1657	-0.03494
1658	-0.03907
1659	-0.04323
1660	-0.04747
1661	-0.05171
1662	-0.05577
1663	-0.05962
1664	-0.06334
1665	-0.06711
1666	-0.07126
