578	-1.06632
579	-1.45665
580	-0.70272
581	0.72229
582	1.07176
583	0.15948
584	-0.72238
585	-0.21546
586	0.65835
587	-0.38727
588	-2.31680
589	-1.50714
590	4.46665
591	1.03265
592	-3.82486
593	-0.94828
594	1.37446
595	0.97403
596	0.33701
597	0.09744
598	0.02310
599	0.01068
600	-0.01246
601	-0.09353
602	-0.13029
603	-0.16219
604	-0.13971
605	-0.01439
606	0.07610
607	0.03140
608	0.00773
609	0.01865
610	-0.00720
611	-0.01360
612	0.00201
613	-0.00003
614	0.00195
615	-0.03427
616	-0.07633
617	-0.10192
618	-0.18638
619	-0.24637
620	-0.13945
621	-0.16157
622	-0.35800
623	-0.25937
624	0.41340
625	0.70101
626	0.22955
627	-0.19399
628	-0.21248
629	0.17844
630	0.38781
631	0.23064
632	0.00594
633	-0.19097
634	-0.30669
635	-0.16415
636	0.05825
637	0.22478
638	0.45146
639	0.43245
640	0.09433
641	0.01760
642	0.19442
643	0.23980
644	0.20438
645	0.06382
646	-0.27078
647	-0.86335
648	-1.05757
649	-0.67031
650	-0.64572
651	-0.94868
652	-1.47369
653	-1.69616
654	-0.26359
655	1.81106
656	1.82513
657	0.22382
658	-0.40842
659	-0.04364
660	0.18197
661	0.14767
662	-0.18156
663	-0.48070
664	-0.12795
665	0.58785
666	0.86210
667	0.61110
668	0.23904
669	0.09660
670	0.23668
671	0.16058
672	-0.28852
673	-0.27037
674	0.05283
675	0.10557
676	0.01807
677	-0.04104
678	-0.05263
679	-0.03471
680	0.02756
681	0.10495
682	0.07363
683	-0.00933
684	-0.03444
685	-0.03711
686	-0.04000
687	-0.01904
688	-0.00101
689	-0.02385
690	-0.12314
691	-0.25476
692	-0.21500
693	-0.10798
694	-0.27473
695	-0.80579
696	-0.92290
697	0.80268
698	1.87186
699	0.01297
700	-0.92172
701	-0.03839
702	0.76710
703	0.64290
704	-0.69349
705	-1.62632
706	-0.63634
707	0.46840
708	0.37956
709	0.51614
710	1.07366
711	-1.10658
712	-4.43688
