514	-0.00353
515	-0.00471
516	-0.00621
517	-0.00658
518	-0.00558
519	-0.00442
520	-0.00467
521	-0.00542
522	-0.00567
523	-0.00542
524	-0.00602
525	-0.00661
526	-0.00746
527	-0.00948
528	-0.01010
529	-0.00842
530	-0.00833
531	-0.01217
532	-0.01532
533	-0.01259
534	-0.00847
535	-0.00992
536	-0.01324
537	-0.01314
538	-0.01069
539	-0.01141
540	-0.02001
541	-0.02926
542	-0.02741
543	-0.01976
544	-0.01645
545	-0.00930
546	0.00321
547	0.00828
548	0.00441
549	0.00341
550	0.00359
551	-0.00072
552	0.00004
553	0.00692
554	0.00605
555	-0.00209
556	-0.00975
557	-0.01274
558	-0.00762
559	0.00912
560	0.03328
561	0.04588
562	0.03724
563	0.02182
564	0.02378
565	0.04253
566	0.04937
567	0.03437
568	0.02965
569	0.04125
570	0.03739
571	0.01548
572	0.00645
573	0.01932
574	0.02544
575	0.00305
576	-0.01539
577	-0.00307
578	0.02487
579	0.03618
580	0.03246
581	0.03385
582	0.03907
583	0.04629
584	0.05892
585	0.06671
586	0.06955
587	0.07961
588	0.07640
589	0.04740
590	0.02802
591	0.01404
592	0.00078
593	-0.00295
594	0.00159
595	0.00529
596	0.00958
597	0.01951
598	0.04393
599	0.06340
600	0.04294
601	-0.00012
602	-0.00830
603	0.00278
604	-0.00386
605	-0.00001
606	0.00045
607	0.00040
608	-0.00000
609	-0.00006
610	-0.00008
611	0.00003
612	0.00009
613	0.00019
614	0.00022
615	0.00019
616	0.00012
617	0.00001
618	-0.00003
619	-0.00000
620	0.00002
621	0.00009
622	0.00015
623	0.00011
624	0.00001
625	-0.00012
626	-0.00011
627	0.00011
628	0.00020
629	-0.00002
630	-0.00039
631	-0.00068
632	-0.00081
633	-0.00082
634	-0.00069
635	-0.00039
636	-0.00007
637	0.00004
638	0.00010
639	0.00025
640	0.00015
641	-0.00021
642	-0.00035
643	-0.00755
644	-0.01055
645	0.07257
646	0.08285
647	-0.02198
648	-0.04468
649	-0.04319
650	-0.04807
651	-0.01374
652	-0.00074
653	0.00163
654	-0.00205
655	-0.00150
656	-0.00081
657	-0.00616
658	-0.01946
659	-0.02737
660	-0.02974
661	-0.03071
662	-0.03353
663	-0.03953
664	-0.04966
665	-0.04472
666	-0.03072
667	-0.02886
668	-0.04181
669	-0.05766
670	-0.05576
671	-0.03167
672	-0.01853
673	-0.01849
674	-0.02341
675	-0.02068
676	-0.00580
677	0.00193
678	-0.00817
679	-0.02181
680	-0.02557
681	-0.01407
682	0.00001
683	0.00356
684	0.00695
685	0.00652
686	-0.00424
687	-0.01807
688	-0.02111
689	-0.01719
690	-0.01491
691	-0.00537
692	0.00348
693	-0.00660
694	-0.01959
695	-0.01274
696	0.00673
697	0.02281
698	0.02778
699	0.02159
700	0.03079
701	0.06500
702	0.10478
703	0.14325
704	0.16979
705	0.18158
706	0.18519
707	0.18542
708	0.15376
709	0.09202
710	0.04181
711	0.01535
712	0.00578
713	-0.00037
714	-0.01659
715	0.01641
716	0.01018
717	0.00079
718	0.03040
719	0.00398
720	0.00796
721	0.00005
722	0.00028
723	0.00038
724	-0.00032
725	-0.00088
726	-0.00044
727	0.00079
728	0.00197
729	0.00235
730	0.00135
731	0.00039
732	0.00010
733	0.00001
734	-0.00005
735	-0.00009
736	0.00006
737	0.00032
738	0.00048
739	0.00056
740	0.00074
741	0.00098
742	0.00112
743	0.00106
744	0.00080
745	0.00052
746	0.00032
747	-0.00000
748	-0.00057
749	-0.00107
750	-0.00084
751	0.00027
752	0.00031
753	-0.00142
754	-0.00195
755	0.00010
756	0.00005
757	-0.00501
758	-0.00906
759	-0.00695
760	-0.00221
761	-0.00013
762	-0.00009
763	0.01546
764	0.01654
765	-0.00835
766	-0.09298
767	-0.06790
768	-0.06606
769	-0.13908
770	-0.10764
771	-0.01771
772	0.00008
773	-0.02092
774	-0.05896
775	-0.04579
776	-0.02517
777	-0.03632
778	-0.04925
779	-0.04894
780	-0.05579
781	-0.07418
782	-0.07366
783	-0.06630
784	-0.07116
785	-0.06947
786	-0.05297
787	-0.03436
788	-0.03580
789	-0.04547
790	-0.03730
791	-0.03259
792	-0.03298
793	-0.01678
794	0.00868
795	0.03652
796	0.05766
797	0.05505
798	0.04390
799	0.05288
800	0.06013
801	0.04121
802	0.00759
803	-0.00479
804	0.01091
805	0.02341
806	0.02813
