228	0.00983
229	0.00938
230	0.00626
231	0.00512
232	0.00103
233	0.00023
234	0.00236
235	0.00032
236	-0.00276
237	-0.00990
238	-0.02626
239	-0.04015
240	-0.03747
241	-0.02920
242	-0.03479
243	-0.04668
244	-0.04983
245	-0.05189
246	-0.06585
247	-0.07762
248	-0.07692
249	-0.07904
250	-0.09097
251	-0.09965
252	-0.10645
253	-0.11609
254	-0.11866
255	-0.12030
256	-0.12847
257	-0.14416
258	-0.14912
259	-0.14577
260	-0.14644
261	-0.15012
262	-0.14751
263	-0.14547
264	-0.14536
265	-0.14190
266	-0.13745
267	-0.13468
268	-0.12799
269	-0.11835
270	-0.11396
271	-0.11242
272	-0.10253
273	-0.08823
274	-0.08602
275	-0.09151
276	-0.08878
277	-0.07858
278	-0.07193
279	-0.07395
280	-0.07435
281	-0.07435
282	-0.07527
283	-0.06997
284	-0.06373
285	-0.06121
286	-0.06821
287	-0.07142
288	-0.07162
289	-0.07309
290	-0.06906
291	-0.07214
292	-0.09048
293	-0.10360
294	-0.08200
295	-0.07050
296	-0.07438
297	-0.07918
298	-0.08581
299	-0.09310
300	-0.09447
301	-0.09416
302	-0.09802
303	-0.10436
304	-0.10296
305	-0.09848
306	-0.09301
307	-0.09313
308	-0.09881
309	-0.10605
310	-0.10438
311	-0.10104
312	-0.10364
313	-0.10726
314	-0.10747
315	-0.10996
316	-0.11322
317	-0.11147
318	-0.10642
319	-0.10447
320	-0.10388
321	-0.10539
322	-0.11140
323	-0.11338
324	-0.10973
325	-0.11135
326	-0.11623
327	-0.11857
328	-0.11723
329	-0.11986
330	-0.11929
331	-0.11598
332	-0.11524
333	-0.11743
334	-0.11933
335	-0.11775
336	-0.11499
337	-0.11577
338	-0.11302
339	-0.11236
340	-0.11506
341	-0.11584
342	-0.11171
343	-0.10458
344	-0.10477
345	-0.11491
346	-0.12141
347	-0.11954
348	-0.11826
349	-0.11980
350	-0.11988
351	-0.12736
352	-0.13997
353	-0.14333
354	-0.13929
355	-0.13792
356	-0.13605
357	-0.14018
358	-0.13998
359	-0.13351
360	-0.13001
361	-0.14218
362	-0.14135
363	-0.13513
364	-0.13454
365	-0.13001
366	-0.12379
367	-0.12123
368	-0.11677
369	-0.11947
370	-0.12204
371	-0.11709
372	-0.11268
373	-0.11180
374	-0.11154
375	-0.11209
376	-0.10812
377	-0.10029
378	-0.10196
379	-0.11189
380	-0.11220
381	-0.10373
382	-0.09895
383	-0.10463
384	-0.10662
385	-0.10435
386	-0.09972
387	-0.09804
388	-0.09488
389	-0.10152
390	-0.10852
