228	-0.11900
229	-0.11155
230	-0.11743
231	-0.11864
232	-0.11105
233	-0.10193
234	-0.09556
235	-0.08752
236	-0.08654
237	-0.08880
238	-0.08628
239	-0.07909
240	-0.07636
241	-0.07510
242	-0.07655
243	-0.07208
244	-0.06600
245	-0.06558
246	-0.06502
247	-0.06172
248	-0.05812
249	-0.05610
250	-0.05503
251	-0.05250
252	-0.05131
253	-0.05250
254	-0.05682
255	-0.06130
256	-0.05342
257	-0.04660
258	-0.04877
259	-0.05308
260	-0.05282
261	-0.05466
262	-0.05820
263	-0.06000
264	-0.05883
265	-0.05793
266	-0.05971
267	-0.06075
268	-0.06039
269	-0.05678
270	-0.05413
271	-0.05491
272	-0.05724
273	-0.05581
274	-0.05211
275	-0.05037
276	-0.05195
277	-0.05290
278	-0.05065
279	-0.04457
280	-0.04014
281	-0.04273
282	-0.04582
283	-0.04341
284	-0.03878
285	-0.03907
286	-0.04833
287	-0.05201
288	-0.04649
289	-0.04361
290	-0.04988
291	-0.05128
292	-0.04204
293	-0.03769
294	-0.03975
295	-0.03880
296	-0.03682
297	-0.03624
298	-0.03621
299	-0.03297
300	-0.03464
301	-0.04282
302	-0.04348
303	-0.03764
304	-0.03588
305	-0.03971
306	-0.04285
307	-0.04284
308	-0.03935
309	-0.03683
310	-0.03572
311	-0.02709
312	-0.02748
313	-0.03840
314	-0.05002
315	-0.05627
316	-0.05800
317	-0.03809
318	-0.02957
319	-0.04436
320	-0.05759
321	-0.05455
322	-0.04983
323	-0.04670
324	-0.05353
325	-0.05652
326	-0.05688
327	-0.05412
328	-0.05557
329	-0.05620
330	-0.05693
331	-0.05998
332	-0.06242
333	-0.06176
334	-0.05775
335	-0.05439
336	-0.06145
337	-0.07422
338	-0.07541
339	-0.07648
340	-0.08490
341	-0.08610
342	-0.08520
343	-0.07528
344	-0.06900
345	-0.07199
346	-0.07158
347	-0.06851
348	-0.06741
349	-0.07058
350	-0.07196
351	-0.06865
352	-0.06334
353	-0.06321
354	-0.06843
355	-0.06935
356	-0.06602
357	-0.06375
358	-0.06235
359	-0.06514
360	-0.07002
361	-0.08087
362	-0.07343
363	-0.07051
364	-0.07689
365	-0.07369
366	-0.06659
367	-0.06445
368	-0.05680
369	-0.05249
370	-0.05618
371	-0.05764
372	-0.05505
373	-0.05385
374	-0.05113
375	-0.05041
376	-0.04799
377	-0.04864
378	-0.04764
379	-0.04489
380	-0.04385
381	-0.04672
382	-0.04643
383	-0.04476
384	-0.04226
385	-0.04167
386	-0.04061
387	-0.03717
388	-0.03487
389	-0.03864
390	-0.04125
391	-0.03751
392	-0.03336
393	-0.03631
394	-0.04244
395	-0.04379
396	-0.04293
397	-0.04116
398	-0.03729
399	-0.03495
400	-0.03407
401	-0.03561
402	-0.03719
403	-0.03167
404	-0.02929
405	-0.03345
406	-0.03653
407	-0.03316
408	-0.03086
409	-0.03298
410	-0.03608
411	-0.03456
412	-0.03132
413	-0.03240
414	-0.03564
415	-0.03800
416	-0.03354
417	-0.02812
418	-0.02924
419	-0.02960
420	-0.02917
421	-0.02869
422	-0.02997
423	-0.03099
424	-0.02910
425	-0.03181
426	-0.03353
427	-0.02893
428	-0.02701
429	-0.03169
430	-0.03227
431	-0.02994
432	-0.02502
433	-0.02351
434	-0.02488
435	-0.02625
436	-0.03089
437	-0.03311
438	-0.03122
439	-0.02975
440	-0.02994
441	-0.03207
442	-0.03343
443	-0.03224
444	-0.02835
445	-0.02532
446	-0.02747
447	-0.02706
448	-0.02826
449	-0.03192
450	-0.03295
451	-0.02454
452	-0.01824
453	-0.02454
454	-0.03342
455	-0.02906
456	-0.02250
457	-0.02408
458	-0.02968
459	-0.03046
460	-0.02645
461	-0.02504
462	-0.02611
463	-0.02809
464	-0.03015
465	-0.03120
466	-0.02921
467	-0.02795
468	-0.03139
469	-0.03391
470	-0.03486
471	-0.03427
472	-0.03383
473	-0.03532
474	-0.03026
475	-0.02629
476	-0.03313
477	-0.03166
478	-0.02601
479	-0.03163
480	-0.03333
481	-0.03410
482	-0.03353
483	-0.02837
484	-0.04094
485	-0.04918
486	-0.03799
487	-0.03832
488	-0.03608
489	-0.03006
490	-0.03691
491	-0.04972
492	-0.05014
493	-0.03285
494	-0.01847
495	-0.03056
496	-0.04448
497	-0.03670
498	-0.02805
499	-0.00652
500	0.00454
501	-0.01022
502	-0.01048
503	0.00539
504	0.01366
505	0.00734
506	-0.00414
507	-0.00909
508	-0.01492
509	-0.01225
510	-0.00019
511	0.00237
512	-0.00044
513	-0.01390
514	-0.01874
515	-0.01328
516	-0.00330
517	-0.00451
518	-0.01832
519	-0.03592
520	-0.03234
521	-0.02321
522	-0.01461
523	-0.02232
524	-0.02854
525	-0.03299
526	-0.02766
